#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 6 44 15 350 372 19.47518813494666666666 .11186289462372746377 .002 .33939862215333333333 .15782073018152100578 .00047169811320754716 6.60985201917784422411 .00921145401968497316 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 747 19.47505147347333333333 .11187165274711241267 .002 .33936433897333333333 .15750614167012045892 .00047169811320754716 6.60913796976691909476 .00921138467951670228 0 ERR|0+/-0
node-1 node-2 6 44 15 350 72 19.47505314754666666666 .11190905348299181066 .002 .33912716359333333333 .15757055432854780447 .00047169811320754716 6.60451953475691967758 .00921135052727033344 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 1422 19.47503056922666666666 .11170674216377092581 .002 .33926050831000000000 .15734513282232945253 .00047169811320754716 6.60710877026862757693 .00921135954688911163 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 1347 19.47496763120000000000 .11186310039554994785 .002 .33951416173333333333 .15756832507974290550 .00047169811320754716 6.61202731009066835268 .00921136732270547443 0 ERR|0+/-0
node-1 node-2 6 44 15 350 1047 19.47506222951333333333 .11198986595039714686 .002 .33938815486000000000 .15762842963690726424 .00047169811320754716 6.60960543585820803576 .00921139324913339643 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 1122 19.47495392264666666666 .11194044508020768232 .002 .33911098485666666666 .15725741397208936670 .00047169811320754716 6.60417080474691487792 .00921130146760970417 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 972 19.47503886799333333333 .11197416913285970384 .002 .34059584410666666666 .15728139822855079034 .00047169811320754716 6.63311730225433143216 .00921156056095955925 0 ERR|0+/-0
node-1 node-2 6 44 15 350 297 19.47495443579333333333 .11212659456233876895 .002 .33940417167666666666 .15721553653363547997 .00047169811320754716 6.60988077872126152874 .00921134490186347001 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 822 19.47510210199333333333 .11196141530029297329 .002 .33918582551666666666 .15773985587495357880 .00047169811320754716 6.60567858348597899706 .00921138219587095680 -1 ERR|0+/-0
node-1 node-2 6 44 15 350 222 19.47483244476666666666 .11201240120110447868 .002 .33944611597666666666 .15762344706776838269 .00047169811320754716 6.61065623267241676909 .00921129369777755159 0 ERR|0+/-0
node-1 node-2 6 44 15 350 147 19.47515272402666666666 .11216772769102883368 .002 .33924208827000000000 .15770821332176930162 .00047169811320754716 6.60679147947598540316 .00921141429694362460 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 597 19.47523142857333333333 .11210467158422412616 .002 .34034485024333333333 .15826967180671850252 .00047169811320754716 6.62829472401204982822 .00921161403487930175 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 1197 19.47484786453333333333 .11233018737203473671 .002 .34068189442666666666 .15827559251845551426 .00047169811320754716 6.63472806416033984820 .00921148344018049136 0 ERR|0+/-0
node-1 node-2 6 44 15 400 672 19.47525042476666666666 .11196927718277463297 .002 .34028873524333333333 .15826662073087315760 .00047169811320754716 6.62720833559103927345 .00921161467833320956 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 522 19.47515101573333333333 .11185794782483387635 .002 .34058311579333333333 .15783606431119881861 .00047169811320754716 6.63290761348415914841 .00921161143353373107 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 897 19.47502095881333333333 .11206414673140596299 .002 .34038448256666666666 .15819328696737650931 .00047169811320754716 6.62899493204066501122 .00921152088575692097 0 ERR|0+/-0
node-1 node-2 6 44 15 400 1272 19.47507987209333333333 .11188667427599071187 .002 .34086521949000000000 .15791412984575554000 .00047169811320754716 6.63837737518637519243 .00921161970557488548 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 447 19.47513892354000000000 .11180685903152717065 .002 .34207166541666666666 .15782876333375729837 .00047169811320754716 6.66189320579627671211 .00921182636987021157 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 372 19.47521530478000000000 .11194750773018575401 .002 .34163697519333333333 .15763652977129002296 .00047169811320754716 6.65345364796395053269 .00921179777321617769 0 ERR|0+/-0
node-1 node-2 6 44 15 400 747 19.47515270950000000000 .11198993324086068964 .002 .34186702366000000000 .15782533813251973834 .00047169811320754716 6.65791249212074960677 .00921180246714467982 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 72 19.47493012288666666666 .11223938298915408542 .002 .34207997275000000000 .15803248178009771425 .00047169811320754716 6.66198356574522508466 .00921172938496390101 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 1422 19.47511991582666666666 .11207803416881914600 .002 .34208311384333333333 .15790796414261751408 .00047169811320754716 6.66210966327830189735 .00921181912926062991 0 ERR|0+/-0
node-1 node-2 6 44 15 400 1347 19.47514716102000000000 .11236292448752920617 .002 .34172423422666666666 .15805956368286343985 .00047169811320754716 6.65512975005120084838 .00921177866483304135 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 1047 19.47491596674666666666 .11212400348893271434 .002 .34218349751666666666 .15790893962884250265 .00047169811320754716 6.66399485934455002911 .00921173810598355591 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 1122 19.47498736343333333333 .11197405166352010395 .002 .34215366309333333333 .15781239594633072305 .00047169811320754716 6.66343826509509274348 .00921176725783174843 0 ERR|0+/-0
node-1 node-2 6 44 15 400 972 19.47500166385333333333 .11177372588307258964 .002 .34197745777666666666 .15760031659911349191 .00047169811320754716 6.66001155920091637976 .00921174781214561908 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 297 19.47514933378000000000 .11178847821056971383 .002 .34159419222333333333 .15784523281687500352 .00047169811320754716 6.65259790510136742357 .00921176039416493995 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 822 19.47500265310000000000 .11202620543514245551 .002 .34163972377666666666 .15773408933374556732 .00047169811320754716 6.65343452695493448507 .00921169814988843737 0 ERR|0+/-0
node-1 node-2 6 44 15 400 222 19.47496262502000000000 .11217184742998302562 .002 .34190724282000000000 .15771095345507349214 .00047169811320754716 6.65863077514313774735 .00921171902281682655 -1 ERR|0+/-0
node-1 node-2 6 44 15 400 147 19.47505070821333333333 .11196727101364500082 .002 .34165433894666666666 .15756115739814792300 .00047169811320754716 6.65373557566743889975 .00921172292315781336 -1 ERR|0+/-0
