#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 6 44 15 350 1047 19.47512631664666666666 .11193876711873946858 .002 .34335802397333333333 .15918115120387478602 .00047169811320754716 6.68694088871486107100 .00921201186742873068 1507 ERR|0+/-0
node-1 node-2 6 44 15 350 972 19.47496413623333333333 .11229946005815286933 .002 .34311790780000000000 .15906762831780689289 .00047169811320754716 6.68220894890441550595 .00921189979297598145 1506 ERR|0+/-0
node-1 node-2 6 44 15 350 147 19.47503120118000000000 .11239573902730271318 .002 .34446300034666666666 .15886345452671905733 .00047169811320754716 6.70842767940341048961 .00921213213340064993 1504 ERR|0+/-0
node-1 node-2 6 44 15 350 1347 19.47501495418666666666 .11222797087222561674 .002 .34328107678000000000 .15921377785288329788 .00047169811320754716 6.68540410377980130244 .00921194801317082715 1509 ERR|0+/-0
node-1 node-2 6 44 15 350 222 19.47508949895333333333 .11182763337238834931 .002 .34332265802666666666 .15926973205329898880 .00047169811320754716 6.68623949208788233780 .00921198927641416493 1506 ERR|0+/-0
node-1 node-2 6 44 15 350 672 19.47490749343333333333 .11226523844218653989 .002 .34324566307333333333 .15921096497557037060 .00047169811320754716 6.68467753587535252908 .00921189218662099192 1507 ERR|0+/-0
node-1 node-2 6 44 15 350 1272 19.47504556801333333333 .11225394046853468871 .002 .34326196895333333333 .15907786811131595071 .00047169811320754716 6.68504248713214475834 .00921195956538200237 1508 ERR|0+/-0
node-1 node-2 6 44 15 350 372 19.47493708402000000000 .11193682848862284793 .002 .34448261408000000000 .15871485263817607063 .00047169811320754716 6.70877723574674219500 .00921209079654229797 1505 ERR|0+/-0
node-1 node-2 6 44 15 350 1122 19.47501528852000000000 .11211197934467513810 .002 .34315655670666666666 .15920795413483522623 .00047169811320754716 6.68297918821821367421 .00921192961293956099 1509 ERR|0+/-0
node-1 node-2 6 44 15 350 822 19.47521626230000000000 .11189596357617112083 .002 .34326246801666666666 .15927531393740523172 .00047169811320754716 6.68511079935542029397 .00921203993203651066 1509 ERR|0+/-0
node-1 node-2 6 44 15 350 72 19.47515949960666666666 .11207003861806237768 .002 .34322608331333333333 .15918661199353488809 .00047169811320754716 6.68438271695245288382 .00921200780878640104 1506 ERR|0+/-0
node-1 node-2 6 44 15 350 447 19.47486314789333333333 .11238212394314990641 .002 .34338756122333333333 .15923824482983630898 .00047169811320754716 6.68742576151326012445 .00921189248062454265 1508 ERR|0+/-0
node-1 node-2 6 44 15 400 1422 19.47534513923333333333 .11189926126681320026 .002 .34632135855000000000 .15954786599582214813 .00047169811320754716 6.74472798684942690544 .00921255849710899149 1725 ERR|0+/-0
node-1 node-2 6 44 15 400 522 19.47521106990666666666 .11213999946239565507 .002 .34536210847000000000 .16035595125613402624 .00047169811320754716 6.72599995800125096610 .00921235139179816349 1720 ERR|0+/-0
node-1 node-2 6 44 15 400 897 19.47516539502000000000 .11227635280303694341 .002 .34471433354333333333 .15998310422798088996 .00047169811320754716 6.71336865979050735288 .00921223286023321329 1721 ERR|0+/-0
node-1 node-2 6 44 15 400 297 19.47514039168000000000 .11229930297180987676 .002 .34456121213333333333 .15996571874408584405 .00047169811320754716 6.71037797982410090165 .00921219818559239312 1721 ERR|0+/-0
node-1 node-2 6 44 15 400 747 19.47513070192000000000 .11215961772822221111 .002 .34509434569666666666 .15984558223555441098 .00047169811320754716 6.72075748693614703127 .00921227345172674897 1721 ERR|0+/-0
node-1 node-2 6 44 15 400 1197 19.47504041935333333333 .11242045137993726126 .002 .34471510212000000000 .16015446870207562931 .00047169811320754716 6.71334054694851192436 .00921217418980417293 1721 ERR|0+/-0
node-1 node-2 6 44 15 400 597 19.47515106271333333333 .11218553874886751619 .002 .34490654648333333333 .15997247441434663924 .00047169811320754716 6.71710709528167486839 .00921225489648063526 1722 ERR|0+/-0
node-1 node-2 6 44 15 400 1047 19.47522510286666666666 .11217464066891165713 .002 .34488651375000000000 .16003940828874538687 .00047169811320754716 6.71674249022416979774 .00921228672303103253 1722 ERR|0+/-0
node-1 node-2 6 44 15 400 972 19.47517460415333333333 .11200261324186837369 .002 .34499989293000000000 .16003356653349298970 .00047169811320754716 6.71893315322595513330 .00921227995117532725 1723 ERR|0+/-0
node-1 node-2 6 44 15 400 147 19.47524703152000000000 .11218424241298602449 .002 .34481390551333333333 .15989978269042054498 .00047169811320754716 6.71533598977536276171 .00921228616571832401 1725 ERR|0+/-0
node-1 node-2 6 44 15 400 1347 19.47526495883333333333 .11205307933352508148 .002 .34606006021333333333 .15977629346482313970 .00047169811320754716 6.73961136432448405448 .00921248150655859227 1721 ERR|0+/-0
node-1 node-2 6 44 15 400 222 19.47518367280000000000 .11225229658925842529 .002 .34476807716000000000 .15977543864864087491 .00047169811320754716 6.71442162720908259324 .00921224950243727169 1722 ERR|0+/-0
node-1 node-2 6 44 15 400 672 19.47517661146000000000 .11232704427670917372 .002 .34470856895000000000 .15985461359446189180 .00047169811320754716 6.71326025978488677016 .00921223727335167263 1723 ERR|0+/-0
node-1 node-2 6 44 15 400 1272 19.47519392661333333333 .11218385233115201138 .002 .34495298957333333333 .15992968316137659671 .00047169811320754716 6.71802636750569383177 .00921228201430032373 1724 ERR|0+/-0
node-1 node-2 6 44 15 400 372 19.47505593328666666666 .11244622222634731947 .002 .34506236482333333333 .16018950955496029440 .00047169811320754716 6.72010885540658620801 .00921223349077759969 1725 ERR|0+/-0
node-1 node-2 6 44 15 400 1122 19.47495248458000000000 .11233288703763424707 .002 .34621759386333333333 .15949353950379239263 .00047169811320754716 6.74257118981403286089 .00921235820587995318 1725 ERR|0+/-0
node-1 node-2 6 44 15 400 822 19.47513057034000000000 .11201754946506197401 .002 .34478095330666666666 .16003451501816557631 .00047169811320754716 6.71465408381363210879 .00921222645197075743 1723 ERR|0+/-0
node-1 node-2 6 44 15 400 72 19.47527558111333333333 .11222816333071416664 .002 .34475596104000000000 .16026110503214836250 .00047169811320754716 6.71421734948557170649 .00921229092006142899 1721 ERR|0+/-0
node-1 node-2 6 44 15 400 447 19.47512190968000000000 .11232713505640933166 .002 .34485924200333333333 .15976003474726936813 .00047169811320754716 6.71617577969475433552 .00921223409981554745 1722 ERR|0+/-0
