#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 6 44 15 350 297 19.47590046783333333333 .11450741476359184417 .002 .36624278330333333333 .16562591815507068029 .00047169811320754716 7.13290799467797178867 .00921590082710002961 0 OK|340+/-3
node-1 node-2 6 44 15 350 897 19.47630761026666666666 .11590798681538386511 .002 .38660834086000000000 .16416041567001355202 .00047169811320754716 7.52970297128418750216 .00921941894163971485 0 OK|340+/-1
node-1 node-2 6 44 15 350 222 19.47574376058000000000 .11447218594694006698 .002 .36314220804666666666 .16570072120368543519 .00047169811320754716 7.07246459256811260267 .00921533634041622921 0 OK|340+/-1
node-1 node-2 6 44 15 400 72 19.47579427364666666666 .11418840395743433509 .002 .36196690549666666666 .16675740235025443829 .00047169811320754716 7.04959298532158481934 .00921517513438287834 1 OK|390+/-1
node-1 node-2 6 44 15 400 1272 19.47661594682666666666 .11787081002357158922 .002 .41128106390333333333 .16071451026086061215 .00047169811320754716 8.01036332784749934864 .00922383338904237634 0 OK|390+/-2
node-1 node-2 6 44 15 400 1122 19.47662730550666666666 .11745626372697598569 .002 .40382498117666666666 .16290121241726482537 .00047169811320754716 7.86514865503118168588 .00922252085076438198 1 OK|390+/-1
node-1 node-2 6 44 15 400 147 19.47576752150000000000 .11456977910074998652 .002 .36487645877333333333 .16649956316273152600 .00047169811320754716 7.10624908513761906356 .00921562152341408983 0 OK|390+/-3
node-1 node-2 6 44 15 400 372 19.47595801085333333333 .11522178211924663964 .002 .37366459803666666666 .16676641493684160994 .00047169811320754716 7.27747602150450889722 .00921711953856243257 0 OK|390+/-1
node-1 node-2 6 44 15 400 522 19.47605492083333333333 .11568380057801720243 .002 .37980152033000000000 .16626181894328211772 .00047169811320754716 7.39703526896307779054 .00921816838306275245 0 OK|390+/-1
node-1 node-2 6 44 15 400 1347 19.47680891460000000000 .11803081077502975820 .002 .41774559770000000000 .15821099290082217163 .00047169811320754716 8.13635118131826525642 .00922508601281019764 0 OK|390+/-1
node-1 node-2 6 44 15 400 822 19.47641584470000000000 .11623420275497705464 .002 .39142684702000000000 .16468936490841749830 .00047169811320754716 7.62359204534129097779 .00922028305166759834 0 OK|390+/-3
node-1 node-2 6 44 15 400 1197 19.47651310548666666666 .11770294937992786623 .002 .40715208161000000000 .16218534093517806993 .00047169811320754716 7.92990285340334184543 .00922305230795620881 0 OK|390+/-1
node-1 node-2 6 44 15 400 972 19.47634058884000000000 .11719050315167250752 .002 .39747830103666666666 .16385527453673348854 .00047169811320754716 7.74142276766359524896 .00922128317571513525 0 OK|390+/-3
node-1 node-2 6 44 15 400 747 19.47617351150000000000 .11611035763937343453 .002 .38889242977666666666 .16526598196609116266 .00047169811320754716 7.57413643963918919396 .00921974016188884848 0 OK|390+/-1
node-1 node-2 6 44 15 400 1422 19.47708793192666666666 .11835332275986016304 .002 .42322480311666666666 .15564645548889238293 .00047169811320754716 8.24318670527566783570 .00922621599807205304 1 OK|390+/-1
node-1 node-2 6 44 15 400 597 19.47599368512000000000 .11603384826016112721 .002 .38289473140000000000 .16598131425588482307 .00047169811320754716 7.45725537081211857676 .00921865143841597581 0 OK|390+/-3
node-1 node-2 6 44 15 400 447 19.47611562804666666666 .11545284365312033902 .002 .37721671739666666666 .16636167264077703264 .00047169811320754716 7.34671640484968258845 .00921777237218090995 0 OK|390+/-1
node-1 node-2 6 44 15 400 672 19.47607866914000000000 .11622448128651688123 .002 .38580101740666666666 .16585890284184241926 .00047169811320754716 7.51389096564649050736 .00921917605219835792 0 OK|390+/-1
node-1 node-2 6 44 15 400 1047 19.47625974582666666666 .11711674064605507010 .002 .40093331631000000000 .16317944427664779481 .00047169811320754716 7.80868140920924314909 .00922184346235695002 0 OK|390+/-1
node-1 node-2 6 44 15 400 297 19.47585086589333333333 .11503778728838005640 .002 .37073262288333333333 .16660001791295635493 .00047169811320754716 7.22033327439727410379 .00921659556309779983 0 OK|390+/-1
node-1 node-2 6 44 15 400 897 19.47633198790000000000 .11672580637094422493 .002 .39461869027666666666 .16426829277506639047 .00047169811320754716 7.68572462045864570085 .00922078784630803443 0 OK|390+/-3
node-1 node-2 6 44 15 400 222 19.47582040939333333333 .11484107300816853648 .002 .36791548711000000000 .16673098477892176616 .00047169811320754716 7.16545595278882785291 .00921612968267785986 0 OK|390+/-1
